"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
3216,28.2083333333333,59.2083333333333,-2.28990316390991,-0.0701459944248199,0,0.00431322678923607,0.00100460601970553,0,0.678371907422187,1
3217,8.29166666666666,44.625,1.2397084236145,-0.208658263087273,0,0.00443348614498973,0.010545008815825,0,0.438946528332003,1
3218,14.7083333333333,47.2083333333333,-0.33129471540451,-0.128841057419777,0,0.00436066789552569,0.00920537579804659,0,0.558659217877095,1
3219,-0.291666666666686,40.4583333333333,-0.518388628959656,0.97172075510025,0,0.00336318789049983,0.00234057637862861,0,12.9090183559457,1
3220,3.45833333333331,50.875,0.822416663169861,-2.02507328987122,0,0.00681064976379275,0.0485142767429352,1,-10.6531991362818,0
3221,4.79166666666666,47.5416666666667,0.409674495458603,-2.57189249992371,0,0.00775165762752295,0.0477727614343166,1,-18.1524054915345,0
3222,-4.95833333333334,38.0416666666667,1.79705357551575,2.21883869171143,0,0.00249507906846702,0.00925404578447342,0,94.413407821229,1
3223,-8.45833333333334,40.875,4.11051559448242,-1.3847907781601,0,0.00582760525867343,0.00681160623207688,0,-1.87221523390516,0
3224,23.625,66.875,-4.56494665145874,0.356056451797485,0,0.00391327310353518,0.000244128663325682,0,1.73583399840383,1
3225,-7.875,42.7083333333333,4.2898063659668,-2.6435821056366,0,0.00783788412809372,0.00617448007687926,0,-19.135573487253,0
3226,19.875,52.2083333333333,-1.36678874492645,0.850187957286835,0,0.00346528948284686,0.000960803357884288,0,9.67677573822825,1
3227,21.0416666666667,49.375,-0.714881002902985,-0.532645404338837,0,0.00479981489479542,0.0144169880077243,0,0.119712689545092,1
3228,30.0416666666667,45.7083333333333,-0.807900846004486,0.201421961188316,0,0.00403626589104533,0.00272474670782685,0,1.67597765363128,1
3229,22.0416666666667,62.375,-2.53518843650818,-0.210759744048119,0,0.00446068681776524,0.00126706040464342,0,0.438946528332003,1
3230,5.875,44.875,1.29731798171997,-2.08566737174988,0,0.00690358597785234,0.0473506152629852,1,-11.484200526799,0
3231,12.4583333333333,54.4583333333333,-0.390503734350204,-1.41145062446594,0,0.00590371200814843,0.0417597480118275,0,-2.23783459250016,0
3232,21.875,52.0416666666667,-1.49052619934082,0.704239010810852,0,0.00358764408156276,0.000568498973734677,0,6.62410215482841,1
3233,-1.125,42.0416666666667,1.10687518119812,1.16034495830536,0,0.00320862838998437,0.0052601438947022,0,21.4285714285714,1
3234,10.625,56.2916666666667,-0.326512634754181,-1.36420679092407,0,0.00583789683878422,0.0417597480118275,0,-1.58992162559893,0
3235,27.625,66.625,-4.40554666519165,0.143852546811104,0,0.00411354890093207,0.000343681400408968,0,1.47645650438947,1
3236,11.2083333333333,46.375,-1.06258165836334,0.325794011354446,0,0.00392097933217883,0.0024658446200192,0,2.27454110135674,1
3237,5.20833333333331,47.375,0.574033498764038,-1.48619472980499,0,0.00600019656121731,0.0486846119165421,1,-3.26289270946441,0
3238,-0.958333333333343,44.625,2.32476305961609,-1.42408907413483,0,0.00589784560725093,0.0397766120731831,1,-2.41116124294535,0
3239,27.875,61.0416666666667,-2.52171921730042,-0.345906287431717,0,0.00460516288876534,0.00196494953706861,0,0.259377494014365,1
3240,-6.29166666666669,58.4583333333333,2.65603494644165,-4.87770843505859,0,0.0132778994739056,0.0264997016638517,1,-49.7749037449275,0
3241,6.79166666666666,50.4583333333333,0.491477251052856,-3.34546518325806,0,0.00929796788841486,0.0477727614343166,0,-28.7613619372198,0
3242,-2.54166666666669,37.7083333333333,0.462398320436478,2.78637051582336,0,0.00218582293018699,0.00787684042006731,0,70.5706304868316,1
3243,12.2916666666667,52.5416666666667,-0.335447013378143,-0.113451041281223,0,0.00434521352872252,0.00920537579804659,0,0.578611332801277,1
3244,12.0416666666667,63.4583333333333,-1.38852262496948,-3.06254386901855,0,0.00872326735407114,0.0198993403464556,0,-24.881312958001,0
3245,9.875,61.875,-2.93370509147644,-2.90067100524902,0,0.00841667223721743,0.0108350608497858,0,-22.6613506991643,0
3246,30.7083333333333,61.7083333333333,-2.97332739830017,-0.126847609877586,0,0.00437585962936282,0.0011297503951937,0,0.558659217877095,1
3247,20.0416666666667,50.7083333333333,-0.98432731628418,0.519219815731049,0,0.00374519499018788,0.00181706727016717,0,4.07023144453312,1
3248,26.7083333333333,62.375,-2.9460666179657,-0.120875611901283,0,0.00436949636787176,0.0011297503951937,0,0.578611332801277,1
3249,18.7916666666667,64.125,-3.15417265892029,-0.296896368265152,0,0.00455653201788664,0.00188342912588269,0,0.299281723862729,1
3250,21.2916666666667,39.0416666666667,2.01445508003235,0.168037921190262,0,0.00405131140723825,0.00405693473294377,0,1.59616919393456,1
3251,16.0416666666667,41.4583333333333,1.77428913116455,0.885461568832397,0,0.00342065747827291,0.00244419230148196,0,10.415003990423,1
3252,6.20833333333331,46.0416666666667,0.986652135848999,-3.23042964935303,0,0.0090430025011301,0.0442436672747135,1,-27.1837377589147,0
3253,-1.95833333333334,47.5416666666667,1.91077542304993,-1.99413120746613,0,0.00675040017813444,0.0360383205115795,1,-10.2288521917135,0
3254,-2.375,51.375,1.45824193954468,-2.89597773551941,0,0.0083534624427557,0.0479917973279953,1,-22.5969861019882,0
3255,16.2083333333333,41.7916666666667,1.5300760269165,0.896033346652985,0,0.00341332866810262,0.00252785859629512,0,10.6743814844374,1
3256,15.4583333333333,60.0416666666667,-1.88457083702087,-0.720909297466278,0,0.0050269621424377,0.00528138829395175,0,0.0399042298483639,1
3257,22.625,68.2083333333333,-4.84817314147949,0.0559686273336411,0,0.00420266250148416,0.00087814824655652,0,0.937749401436552,1
3258,15.0416666666667,45.2083333333333,1.70385527610779,-3.60730624198914,0,0.00986945070326328,0.0358303971588612,0,-32.3523113691422,0
3259,21.2916666666667,48.125,-0.840194642543793,1.23037791252136,0,0.00316479965113103,0.00359374121762812,0,25.3990422984836,1
3260,22.9583333333333,36.2083333333333,2.68856763839722,1.04873025417328,0,0.00328637007623911,0.00187103857751936,0,15.9417398244214,1
3261,19.7916666666667,44.625,0.258210092782974,0.659891307353973,0,0.00361601379700005,0.0038487003184855,0,5.70630486831604,1
3262,9.70833333333331,57.2916666666667,-0.482539176940918,-1.69590270519257,0,0.00631432281807065,0.0390236638486385,0,-6.13887686083094,0
3263,16.9583333333333,65.875,-4.29068756103516,-0.640124678611755,0,0.00494958739727736,0.00412905123084784,0,0.0399042298483639,1
3264,16.0416666666667,39.375,3.07958650588989,-0.636524021625519,0,0.00489141466096044,0.00596290826797485,0,0.0399042298483639,1
3265,28.2916666666667,68.875,-4.93588447570801,0.211553677916527,0,0.00405149674043059,0.000923381361644715,0,0.758180367118915,1
3266,12.375,59.2083333333333,-1.27592432498932,-1.72898030281067,0,0.00637107994407415,0.0198993403464556,0,-6.59251075977597,0
3267,12.4583333333333,53.2916666666667,-0.50618189573288,-0.577854156494141,0,0.00485017756000161,0.0154296830296516,0,0.0997605746209098,1
3268,22.7916666666667,52.125,-1.45436680316925,0.509878635406494,0,0.0037561091594398,0.00079296511830762,0,4.01037509976057,1
3269,-3.375,39.2083333333333,0.794610559940338,2.7112123966217,0,0.00222393521107733,0.00844244100153446,0,75.9377494014365,1
3270,-7.625,39.7916666666667,2.82867479324341,1.0866779088974,0,0.00325648183934391,0.00225445930846035,0,17.7773343974461,1
3271,30.2083333333333,68.9583333333333,-4.36691379547119,-0.744396328926086,0,0.00507357157766819,0.00588038749992847,0,0.0399042298483639,1
3272,15.375,53.5416666666667,-0.708043694496155,-0.501105487346649,0,0.00476439483463764,0.0143828624859452,0,0.139664804469274,1
3273,25.2083333333333,45.9583333333333,-1.57509100437164,1.40792071819305,0,0.00303798518143594,0.00112138583790511,0,34.6368715083799,1
3274,3.375,43.625,1.71729910373688,-0.17812468111515,0,0.00439867842942476,0.00843214150518179,0,0.478850758180367,1
3275,-0.541666666666686,52.7916666666667,0.343079835176468,-2.48997068405151,0,0.00760474521666765,0.0446209535002708,1,-17.028910575978,0
3276,28.375,36.875,4.50464773178101,1.00255799293518,0,0.0033132943790406,0.000120098629849963,0,14.0462889066241,1
3277,30.2083333333333,61.0416666666667,-2.45180511474609,-0.277186036109924,0,0.00453054439276457,0.00164574314840138,0,0.319233838786911,1
3278,0.875,43.5416666666667,2.26267719268799,-1.38191163539886,0,0.00583991454914212,0.0397766120731831,0,-1.83272999765917,0
3279,27.0416666666667,44.2083333333333,-0.832340955734253,1.81931805610657,0,0.00275317043997347,0.00775565905496478,0,51.5562649640862,1
3280,9.29166666666666,58.875,0.480590462684631,-2.63650369644165,0,0.00786893162876368,0.0477727614343166,0,-19.0384985304044,0
3281,30.2916666666667,64.0416666666667,-3.86303639411926,-0.0662030205130577,0,0.00431930366903543,0.000608071510214359,0,0.678371907422187,1
3282,6.125,52.625,0.605450332164764,-2.18652439117432,0,0.00707712536677718,0.0486846119165421,0,-12.867377246152,0
3283,22.0416666666667,43.2083333333333,-0.451542884111404,0.10237543284893,0,0.00412991642951965,0.00562095269560814,0,1.35674381484437,1
3284,-3.20833333333334,55.2083333333333,2.7909939289093,-5.19364070892334,0,0.0142939360812306,0.0287221539765596,1,-54.107672734094,0
3285,-9.625,54.125,3.18558692932129,-5.00268936157227,0,0.0136616248637438,0.015375092625618,0,-51.4889213601952,0
3286,12.5416666666667,49.625,-0.542529046535492,-1.01340520381927,0,0.00537568237632513,0.0323522947728634,0,0.019952114924182,1
3287,20.375,49.7083333333333,0.136066079139709,-0.519834101200104,0,0.00477919168770313,0.0177526921033859,0,0.139664804469274,1
3288,14.9583333333333,44.375,2.72375011444092,-0.393250167369843,0,0.00462079886347055,0.00762938382104039,0,0.19952114924182,1
3289,21.2083333333333,56.875,-1.05916202068329,-1.38399481773376,0,0.00587120372802019,0.0341626591980457,0,-1.86129924672328,0
3290,10.375,59.625,-0.930638611316681,-1.95171356201172,0,0.00671087205410004,0.0347703583538532,0,-9.64712669539084,0
3291,12.7083333333333,49.4583333333333,-0.308791518211365,-1.64551150798798,0,0.00623795203864574,0.0417597480118275,0,-5.44780021359834,0
3292,14.7083333333333,64.875,-2.95840096473694,-2.42822265625,0,0.00753112463280559,0.0108350608497858,0,-16.1820837015729,0
3293,14.4583333333333,44.9583333333333,3.11528134346008,-1.27046918869019,0,0.00568050798028708,0.015375092625618,0,-0.304382256323685,0
3294,22.5416666666667,46.2916666666667,-0.597517848014832,0.832364857196808,0,0.00347593054175377,0.00195980002172291,0,9.05826017557861,1
3295,24.7916666666667,65.0416666666667,-3.65825390815735,-0.0792261511087418,0,0.00433141877874732,0.000571808661334217,0,0.658419792498005,1
3296,14.2083333333333,57.0416666666667,-0.977558374404907,-1.31948590278625,0,0.00578209664672613,0.0341626591980457,0,-0.976608921197977,0
3297,27.2916666666667,55.125,-2.20243310928345,0.0399925857782364,0,0.00420190952718258,0.000858271261677146,0,1.07741420590583,1
3298,22.7083333333333,50.5416666666667,-1.3203512430191,0.581612944602966,0,0.00369219365529716,0.000926197622902691,0,4.56903431763767,1
3299,24.2916666666667,45.875,-1.12813937664032,1.11202704906464,0,0.00325604109093547,0.00189953518565744,0,19.1340782122905,1
3300,18.125,40.375,2.34047770500183,1.12029981613159,0,0.00323302578181028,0.00469013396650553,0,19.5530726256983,1
3301,22.625,38.125,2.44383025169373,1.78942430019379,0,0.00275924080051482,0.0099817356094718,0,60.6943335993615,1
3302,8.54166666666666,57.125,0.366905510425568,-2.22270035743713,0,0.00713996589183807,0.0477727614343166,0,-13.3635028963088,0
3303,3.45833333333331,49.2916666666667,0.354570150375366,-1.35917437076569,0,0.00582522992044687,0.0477727614343166,1,-1.52090584023469,0
3304,24.2916666666667,44.7916666666667,-0.549767076969147,1.4020859003067,0,0.00303749903105199,0.0050829267129302,0,34.2777334397446,1
3305,-2.625,39.125,0.66639119386673,2.74619054794312,0,0.00220600818283856,0.00768776563927531,0,73.2641660015962,1
3306,4.70833333333331,52.4583333333333,1.02206814289093,-2.12882208824158,0,0.00697706639766693,0.0442436672747135,1,-12.0760343874687,0
3307,13.625,58.2083333333333,-1.28222906589508,-1.08308732509613,0,0.00547091010957956,0.0179648660123348,0,0.019952114924182,1
3308,27.4583333333333,56.875,-2.14989733695984,-0.0397868826985359,0,0.00428151013329625,0.00114901235792786,0,0.778132482043097,1
3309,2.20833333333331,42.7083333333333,0.979818522930145,-3.38260889053345,0,0.00937260221689939,0.0496390610933304,1,-29.2707594136371,0
3310,23.125,43.5416666666667,-0.575152158737183,1.20421361923218,0,0.00318326521664858,0.00414408557116985,0,23.9225857940942,1
3311,15.4583333333333,53.5416666666667,-0.691392242908478,-0.487819314002991,0,0.00474934699013829,0.0143828624859452,0,0.159616919393456,1
3312,10.375,49.4583333333333,-0.299718946218491,-0.915079236030579,0,0.00525056803599,0.0307087618857622,0,0.0399042298483639,1
3313,27.2083333333333,40.4583333333333,1.73570549488068,0.404579669237137,0,0.00383255281485617,0.00374290905892849,0,2.95291300877893,1
3314,17.9583333333333,63.625,-3.11922883987427,-0.324357062578201,0,0.00458595994859934,0.00216030678711832,0,0.279329608938547,1
3315,0.791666666666657,44.9583333333333,2.42009520530701,-1.98390829563141,0,0.00672899838536978,0.034507229924202,0,-10.0886527912704,0
3316,31.875,64.5416666666667,-4.20842838287354,0.148861318826675,0,0.00410737749189138,0.000366400083294138,0,1.53631284916201,1
3317,-5.95833333333334,40.5416666666667,1.70291519165039,-0.179238438606262,0,0.00439991382881999,0.00843214150518179,0,0.478850758180367,1
3318,16.4583333333333,60.625,-1.9172248840332,-0.25367870926857,0,0.00450204219669104,0.00207732478156686,0,0.379090183559457,1
3319,21.2083333333333,55.2083333333333,-0.797543346881866,-1.38672614097595,0,0.00587269850075245,0.0347703583538532,0,-1.89875725156205,0
3320,27.9583333333333,63.2083333333333,-3.1127336025238,-0.315985530614853,0,0.00457669841125607,0.00216030678711832,0,0.299281723862729,1
3321,27.5416666666667,42.625,0.368786215782166,0.215521633625031,0,0.00401606457307935,0.00615418655797839,0,1.69592976855547,1
3322,13.0416666666667,46.625,0.154629617929459,-2.0832347869873,0,0.0069107674062252,0.0453494228422642,0,-11.4508394912394,0
3323,20.7916666666667,45.9583333333333,-0.604779958724976,1.30273902416229,0,0.00311004742980003,0.00463564693927765,0,28.731045490822,1
3324,14.0416666666667,49.7083333333333,-0.830961942672729,-0.140203282237053,0,0.00437587406486273,0.00671598920598626,1,0.538707102952913,1
3325,5.875,43.7916666666667,1.47674560546875,0.360466361045837,0,0.00387442926876247,0.0038371563423425,1,2.45411013567438,1
3326,13.125,64.625,-1.39007520675659,-3.85103106498718,0,0.0104991775006056,0.0198993403464556,0,-35.694810513209,0
3327,10.0416666666667,49.125,0.132835775613785,-1.62072944641113,0,0.00619769282639027,0.0453494228422642,0,-5.10793323332978,0
3328,0.375,52.2083333333333,0.416424065828323,-1.73471617698669,0,0.00636423286050558,0.0477727614343166,1,-6.67117387782848,0
3329,15.375,65.2083333333333,-2.89393520355225,-1.9488422870636,0,0.00672603957355022,0.0108350608497858,0,-9.60774936017148,0
3330,21.375,67.2083333333333,-4.6153244972229,0.266419470310211,0,0.00399738596752286,0.000380155310267583,0,1.51636073423783,1
3331,5.29166666666666,50.875,0.857122182846069,-1.51565980911255,0,0.00603954028338194,0.0496390610933304,1,-3.66698368860187,0
3332,16.7083333333333,44.5416666666667,0.657238483428955,-2.0459406375885,0,0.00684562930837274,0.0486846119165421,0,-10.9393788164062,0
3333,27.0416666666667,56.9583333333333,-1.85766100883484,-0.360843420028687,0,0.0046169338747859,0.00265218666754663,0,0.239425379090184,1
3334,16.4583333333333,52.9583333333333,-0.912714123725891,0.257295250892639,0,0.00398405315354466,0.00272474670782685,0,1.91540303272147,1
3335,26.125,45.7916666666667,-1.67985892295837,1.18834125995636,0,0.0032004367094487,0.000956156349275261,0,22.8651237031125,1
3336,10.7916666666667,49.0416666666667,-0.269245684146881,-0.910746514797211,0,0.00524486321955919,0.0307881385087967,0,0.0399042298483639,1
3337,24.375,62.875,-3.06757283210754,-0.0859873592853546,0,0.00433448329567909,0.000890379073098302,0,0.618515562649641,1
3338,22.9583333333333,36.875,2.09810423851013,0.681345641613007,0,0.00358790252357721,0.00253413361497223,0,6.16520351157223,1
3339,27.7083333333333,43.9583333333333,-0.891349136829376,1.18599665164948,0,0.00319851492531598,0.00303793931379914,0,22.6855546687949,1
3340,0.291666666666657,47.5416666666667,1.20626282691956,-1.60361218452454,0,0.00616322364658117,0.0473506152629852,1,-4.87318310611292,0
3341,-0.375,46.7083333333333,1.61482727527618,-1.83378291130066,0,0.00650286162272096,0.0404169969260693,1,-8.0297982090588,0
3342,18.2083333333333,51.375,-0.854240477085114,0.287359356880188,0,0.00395547365769744,0.00248066103085876,0,2.11492418196329,1
3343,-2.125,39.625,0.597788155078888,1.82717275619507,0,0.00274240598082542,0.0173427034169436,0,63.5873902633679,1
3344,6.375,43.2916666666667,2.14271759986877,-0.330004781484604,0,0.00455640628933907,0.0125437807291746,1,0.259377494014365,1
3345,23.625,42.2916666666667,-1.27071237564087,-0.765345096588135,0,0.00507556414231658,0.0115358494222164,0,0.0399042298483639,1
3346,-4.04166666666669,50.875,2.51222944259644,-3.82340002059937,0,0.0103719504550099,0.034507229924202,1,-35.3158719172964,0
3347,0.0416666666666572,46.875,1.36659824848175,-1.35779333114624,0,0.00581463892012835,0.0479917973279953,1,-1.50196594035436,0
3348,-6.45833333333334,41.9583333333333,1.26924300193787,-0.548528492450714,0,0.00480406312271953,0.0187684800475836,0,0.119712689545092,1
3349,9.125,47.7916666666667,0.321181327104568,-0.994761109352112,0,0.00534499436616898,0.0375554524362087,0,0.019952114924182,1
